ds,y
2016-01-27,1882.9499508384615
2016-01-28,1893.3599851066247
2016-01-29,1940.23999158293
2016-01-30,1939.9533284583304
2016-01-31,1939.6666666822857
2016-02-01,1939.380004906241
2016-02-02,1903.030028540641
2016-02-03,1912.530029317364
2016-02-04,1915.449951285962
2016-02-05,1880.0500476285815
2016-02-06,1871.1800129525363
2016-02-07,1862.3099770769477
2016-02-08,1853.439941201359
2016-02-09,1852.209960949258
2016-02-10,1851.859985349176
2016-02-11,1829.0799565277994
2016-02-12,1864.7800289615989
2016-02-13,1872.4800107916817
2016-02-14,1880.1799922864884
2016-02-15,1887.8799737812951
2016-02-16,1895.5799552761018
2016-02-17,1926.8199470378458
2016-02-18,1917.829955949448
2016-02-19,1917.780029297559
2016-02-20,1927.0200195377693
2016-02-21,1936.2600097786635
2016-02-22,1945.5000000195578
2016-02-23,1921.270019274205
2016-02-24,1929.8000489529222
2016-02-25,1951.699950158596
2016-02-26,1948.0500489212573
2016-02-27,1942.7766927373596
2016-02-28,1937.503336646594
2016-02-29,1932.2299805558287
2016-03-01,1978.3499777466059
2016-03-02,1986.4499511392787
2016-03-03,1993.4000241160393
2016-03-04,1999.989990052767
2016-03-05,2000.579996746732
2016-03-06,2001.1700032590888
2016-03-07,2001.7600097714458
2016-03-08,1979.2600085921586
2016-03-09,1989.2600095886737
2016-03-10,1989.5699462925259
2016-03-11,2022.189941354096
2016-03-12,2021.3399658189155
2016-03-13,2020.489990231581
2016-03-14,2019.6400146442465
2016-03-15,2015.9300537565723
2016-03-16,2027.2199705969542
2016-03-17,2040.5899658259004
2016-03-18,2049.580078116618
2016-03-19,2050.2534179901704
2016-03-20,2050.926757855341
2016-03-21,2051.6000977205113
2016-03-22,2049.8000487985555
2016-03-23,2036.7099606562406
2016-03-24,2035.9399413984502
2016-03-25,2036.2174682568002
2016-03-26,2036.4949951073504
2016-03-27,2036.7725219579006
2016-03-28,2037.0500488084508
2016-03-29,2055.010009750724
2016-03-30,2063.949951342307
2016-03-31,2059.739990163129
2016-04-01,2072.780029643327
2016-04-02,2070.5633138322737
2016-04-03,2068.3465983676724
2016-04-04,2066.129882903071
2016-04-05,2045.1700437739491
2016-04-06,2066.6599117927253
2016-04-07,2041.9100337810814
2016-04-08,2047.5999757824466
2016-04-09,2045.729980479693
2016-04-10,2043.8599853734486
2016-04-11,2041.9899902672041
2016-04-12,2061.7199702225626
2016-04-13,2082.4199212901294
2016-04-14,2082.78002929833
2016-04-15,2080.7299805379007
2016-04-16,2085.266682941001
2016-04-17,2089.803385413252
2016-04-18,2094.3400878855027
2016-04-19,2100.8000489538535
2016-04-20,2102.3999023197684
2016-04-21,2091.479980684817
2016-04-22,2091.580078122308
2016-04-23,2090.3167317474727
2016-04-24,2089.0533853699453
2016-04-25,2087.790038992418
2016-04-26,2091.6999510927126
2016-04-27,2095.1499022841454
2016-04-28,2075.8100580386817
2016-04-29,2065.3000490898266
2016-04-30,2070.6766761476174
2016-05-01,2076.05330346711
2016-05-02,2081.429930786602
2016-05-03,2063.3701171055436
2016-05-04,2051.1201169956475
2016-05-05,2050.6298827998107
2016-05-06,2057.139892638661
2016-05-07,2057.656575537403
2016-05-08,2058.1732584966812
2016-05-09,2058.6899414559593
2016-05-10,2084.3898925334215
2016-05-11,2064.45996145159
2016-05-12,2064.1101074237376
2016-05-13,2046.6099848318845
2016-05-14,2053.2932943785563
2016-05-15,2059.97660340555
2016-05-16,2066.659912432544
2016-05-17,2047.2099610287696
2016-05-18,2047.6300048882258
2016-05-19,2040.040039010346
2016-05-20,2052.320068260655
2016-05-21,2050.8933919547126
2016-05-22,2049.46671555005
2016-05-23,2048.0400391453877
2016-05-24,2076.0600590780377
2016-05-25,2090.540039397776
2016-05-26,2090.100097665447
2016-05-27,2099.0600583609194
2016-05-28,2098.5325317436946
2016-05-29,2098.005004893639
2016-05-30,2097.4774780435837
2016-05-31,2096.9499511935282
2016-06-01,2099.330078072846
2016-06-02,2105.260009750724
2016-06-03,2099.1298830881715
2016-06-04,2102.556559370365
2016-06-05,2105.98323592823
2016-06-06,2109.409912486095
2016-06-07,2112.1298829601146
2016-06-08,2119.1201172266155
2016-06-09,2115.4799805874936
2016-06-10,2096.0700689014047
2016-06-11,2090.400065418333
2016-06-12,2084.7300624772906
2016-06-13,2079.0600595362484
2016-06-14,2075.320068381261
2016-06-15,2071.50000006333
2016-06-16,2077.989990069531
2016-06-17,2071.219970628619
2016-06-18,2075.229980573524
2016-06-19,2079.2399904439226
2016-06-20,2083.2500003143214
2016-06-21,2088.899902089499
2016-06-22,2085.4499512314796
2016-06-23,2113.3200675547123
2016-06-24,2037.4100345149636
2016-06-25,2025.1200359649956
2016-06-26,2012.8300377503037
2016-06-27,2000.5400395356119
2016-06-28,2036.0899669378996
2016-06-29,2070.77002062276
2016-06-30,2098.86010806635
2016-07-01,2102.9499511481263
2016-07-02,2099.3499757274985
2016-07-03,2095.750000283122
2016-07-04,2092.1500248387456
2016-07-05,2088.550049394369
2016-07-06,2099.7299808952957
2016-07-07,2097.899902290432
2016-07-08,2129.89990228042
2016-07-09,2132.3199056251906
2016-07-10,2134.739908906631
2016-07-11,2137.1599121880718
2016-07-12,2152.1398927159607
2016-07-13,2152.4299316390534
2016-07-14,2163.7499994896352
2016-07-15,2161.739990282804
2016-07-16,2163.4566243300214
2016-07-17,2165.173258425668
2016-07-18,2166.8898925213143
2016-07-19,2163.7800293290056
2016-07-20,2173.0200195377693
2016-07-21,2165.1699219224975
2016-07-22,2175.030029200949
2016-07-23,2172.8466796742287
2016-07-24,2170.6633300515823
2016-07-25,2168.479980428936
2016-07-26,2169.179931645398
2016-07-27,2166.5800780723803
2016-07-28,2170.060058557894
2016-07-29,2173.6000976678915
2016-07-30,2172.680094411131
2016-07-31,2171.760091166012
2016-08-01,2170.840087920893
2016-08-02,2157.0300290212035
2016-08-03,2163.790039024316
2016-08-04,2164.249999980442
2016-08-05,2182.8701175209135
2016-08-06,2182.2100423127413
2016-08-07,2181.5499674379826
2016-08-08,2180.889892563224
2016-08-09,2181.739990200731
2016-08-10,2175.489990187809
2016-08-11,2185.7900393502787
2016-08-12,2184.050048846053
2016-08-13,2186.0833332568873
2016-08-14,2188.1166176856495
2016-08-15,2190.149902114412
2016-08-16,2178.1499020531774
2016-08-17,2182.2199708553962
2016-08-18,2187.020019476302
2016-08-19,2183.870117083192
2016-08-20,2183.4600423318916
2016-08-21,2183.049967476283
2016-08-22,2182.639892620675
2016-08-23,2186.8999023498036
2016-08-24,2175.439941368997
2016-08-25,2172.4699706542306
2016-08-26,2169.0400390331633
2016-08-27,2172.819987064693
2016-08-28,2176.5999350668862
2016-08-29,2180.3798830690794
2016-08-30,2176.120117268525
2016-08-31,2170.9499512305483
2016-09-01,2170.8601074180624
2016-09-02,2179.9799803802744
2016-09-03,2181.6049804557115
2016-09-04,2183.229980442673
2016-09-05,2184.8549804296345
2016-09-06,2186.479980416596
2016-09-07,2186.159912106843
2016-09-08,2181.3000489226542
2016-09-09,2127.8100603446364
2016-09-10,2138.2200522953644
2016-09-11,2148.630045996979
2016-09-12,2159.0400396985933
2016-09-13,2127.0200206264853
2016-09-14,2125.770019553369
2016-09-15,2147.2600105926394
2016-09-16,2139.1599122555926
2016-09-17,2139.146647134925
2016-09-18,2139.133382160475
2016-09-19,2139.120117186025
2016-09-20,2139.7600097621907
2016-09-21,2163.120117418468
2016-09-22,2177.179932044819
2016-09-23,2164.689940797165
2016-09-24,2158.493326958269
2016-09-25,2152.2967125102878
2016-09-26,2146.1000980623066
2016-09-27,2159.929931111634
2016-09-28,2171.37011677213
2016-09-29,2151.129882976413
2016-09-30,2168.270019425079
2016-10-01,2165.9133300031535
2016-10-02,2163.556640475057
2016-10-03,2161.1999509469606
2016-10-04,2150.4899899009615
2016-10-05,2159.7299804752693
2016-10-06,2160.770019508549
2016-10-07,2153.7399901458994
2016-10-08,2157.0466309189796
2016-10-09,2160.3532716035843
2016-10-10,2163.659912288189
2016-10-11,2136.7299812324345
2016-10-12,2139.1799316615798
2016-10-13,2132.550049073994
2016-10-14,2132.9799804647337
2016-10-15,2130.8199869669043
2016-10-16,2128.6599934650585
2016-10-17,2126.4999999632128
2016-10-18,2139.6000974215567
2016-10-19,2144.290039025247
2016-10-20,2141.3400877527893
2016-10-21,2141.1599121043982
2016-10-22,2144.549967398867
2016-10-23,2147.940022688359
2016-10-24,2151.330077977851
2016-10-25,2143.159912095405
2016-10-26,2139.429931775201
2016-10-27,2133.040039096959
2016-10-28,2126.409911953844
2016-10-29,2126.3232421861176
2016-10-30,2126.23657226286
2016-10-31,2126.1499023396027
2016-11-01,2111.7199703026563
2016-11-02,2097.939940840006
2016-11-03,2088.6599122807384
2016-11-04,2085.179931676481
2016-11-05,2100.6266279313713
2016-11-06,2116.0733242221177
2016-11-07,2131.520020512864
2016-11-08,2139.560058400035
2016-11-09,2163.260010510683
2016-11-10,2167.479980338365
2016-11-11,2164.449951075483
2016-11-12,2164.3666178387066
2016-11-13,2164.283284505538
2016-11-14,2164.1999511723698
2016-11-15,2180.389893028885
2016-11-16,2176.9399414658546
2016-11-17,2187.120117153041
2016-11-18,2181.899902467616
2016-11-19,2187.3265790548176
2016-11-20,2192.753255765885
2016-11-21,2198.1799324769527
2016-11-22,2202.9399415291846
2016-11-23,2204.719970664475
2016-11-24,2209.0350341768935
2016-11-25,2213.350097650662
2016-11-26,2209.4733886495233
2016-11-27,2205.5966796427965
2016-11-28,2201.71997063607
2016-11-29,2204.6599121345207
2016-11-30,2198.8100588815287
2016-12-01,2191.0800782674924
2016-12-02,2191.949951197952
2016-12-03,2196.203287900891
2016-12-04,2200.4566246299073
2016-12-05,2204.7099613589235
2016-12-06,2212.229980247095
2016-12-07,2241.350097615272
2016-12-08,2246.189941400662
2016-12-09,2259.530029479414
2016-12-10,2258.6733398051
2016-12-11,2257.816650313325
2016-12-12,2256.9599608215503
2016-12-13,2271.7199706491083
2016-12-14,2253.2800297345966
2016-12-15,2262.030028984882
2016-12-16,2258.07006850373
2016-12-17,2259.5567219960503
2016-12-18,2261.0433756327257
2016-12-19,2262.530029269401
2016-12-20,2270.760010054335
2016-12-21,2265.1799316536635
2016-12-22,2260.959961067885
2016-12-23,2263.7900391924195
2016-12-24,2265.062499973923
2016-12-25,2266.334960885346
2016-12-26,2267.607421796769
2016-12-27,2268.879882708192
2016-12-28,2249.919922284782
2016-12-29,2249.26000974013
2016-12-30,2238.8300780309364
2016-12-31,2243.5800781352445
2017-01-01,2248.330078145489
2017-01-02,2253.0800781557336
2017-01-03,2257.830078165978
2017-01-04,2270.750000251457
2017-01-05,2269.0000000623986
2017-01-06,2276.9799802275375
2017-01-07,2274.2866210080683
2017-01-08,2271.5932615473866
2017-01-09,2268.899902086705
2017-01-10,2268.89990234375
2017-01-11,2275.3200684357435
2017-01-12,2270.439941502642
2017-01-13,2274.639892536681
2017-01-14,2272.9523926158436
2017-01-15,2271.264892653562
2017-01-16,2269.5773926912807
2017-01-17,2267.8898927289993
2017-01-18,2271.8898925702088
2017-01-19,2263.68994145561
2017-01-20,2271.310058870353
2017-01-21,2269.2733560772613
2017-01-22,2267.2366535607725
2017-01-23,2265.199951044284
2017-01-24,2280.070068916306
2017-01-25,2298.370117459446
2017-01-26,2296.6799316634424
2017-01-27,2294.6899413657375
2017-01-28,2290.093261701986
2017-01-29,2285.4965819977224
2017-01-30,2280.8999022934586
2017-01-31,2278.870117254788
2017-02-01,2279.550048843259
2017-02-02,2280.850097647519
2017-02-03,2297.419922033325
2017-02-04,2295.7999673746526
2017-02-05,2294.1800128743052
2017-02-06,2292.560058373958
2017-02-07,2293.0800781136495
2017-02-08,2294.669921895489
2017-02-09,2307.8701168224216
2017-02-10,2316.10009794496
2017-02-11,2320.1500650020316
2017-02-12,2324.2000323478132
2017-02-13,2328.249999693595
2017-02-14,2337.580077888444
2017-02-15,2349.2499994877726
2017-02-16,2347.2199706833344
2017-02-17,2351.1599120539613
2017-02-18,2354.714904708322
2017-02-19,2358.2698973072693
2017-02-20,2361.8248899062164
2017-02-21,2365.3798825051636
2017-02-22,2362.8200682860333
2017-02-23,2363.8100585576613
2017-02-24,2367.3400877895765
2017-02-25,2368.1433919409756
2017-02-26,2368.946695991326
2017-02-27,2369.7500000416767
2017-02-28,2363.639892450534
2017-03-01,2395.959962192923
2017-03-02,2381.919921923429
2017-03-03,2383.1201171604916
2017-03-04,2380.516764279455
2017-03-05,2377.91341137141
2017-03-06,2375.310058463365
2017-03-07,2368.389892699197
2017-03-08,2362.979980511591
2017-03-09,2364.870117131155
2017-03-10,2372.6000975137576
2017-03-11,2372.890055347234
2017-03-12,2373.180013038218
2017-03-13,2373.469970729202
2017-03-14,2365.4499509623274
2017-03-15,2385.260010186583
2017-03-16,2381.3798828283325
2017-03-17,2378.250000121072
2017-03-18,2376.6566568897106
2017-03-19,2375.063313779421
2017-03-20,2373.4699706691317
2017-03-21,2344.020019799471
2017-03-22,2348.4499511206523
2017-03-23,2345.959960937267
2017-03-24,2343.9799805409275
2017-03-25,2343.1833496182226
2017-03-26,2342.386718767695
2017-03-27,2341.5900879171677
2017-03-28,2358.5700689647347
2017-03-29,2361.1298828858417
2017-03-30,2368.060058585368
2017-03-31,2362.7199705047533
2017-04-01,2361.4266764142085
2017-04-02,2360.133382125292
2017-04-03,2358.8400878363755
2017-04-04,2360.159912160365
2017-04-05,2352.949951342307
2017-04-06,2357.489990165457
2017-04-07,2355.5400390012655
2017-04-08,2356.079996733344
2017-04-09,2356.6199544041883
2017-04-10,2357.1599120750325
2017-04-11,2353.7800292023458
2017-04-12,2344.9299314543605
2017-04-13,2328.94995142892
2017-04-14,2333.964965900872
2017-04-15,2338.979980629869
2017-04-16,2343.9949953588657
2017-04-17,2349.0100100878626
2017-04-18,2342.189941396937
2017-04-19,2338.1699219718575
2017-04-20,2355.840087296441
2017-04-21,2348.6899412227795
2017-04-22,2357.1765951076522
2017-04-23,2365.6632488090545
2017-04-24,2374.1499025104567
2017-04-25,2388.6101073045284
2017-04-26,2387.4499511781614
2017-04-27,2388.770019512158
2017-04-28,2384.199951217044
2017-04-29,2385.5766602228396
2017-04-30,2386.953369273804
2017-05-01,2388.3300783247687
2017-05-02,2391.169922030531
2017-05-03,2388.1298829177395
2017-05-04,2389.5200195151847
2017-05-05,2399.290039209649
2017-05-06,2399.3199869788004
2017-05-07,2399.349934895101
2017-05-08,2399.3798828114013
2017-05-09,2396.919921898516
2017-05-10,2399.6298828474246
2017-05-11,2394.439941326622
2017-05-12,2390.8999023321085
2017-05-13,2394.706624240149
2017-05-14,2398.5133461365476
2017-05-15,2402.3200680329464
2017-05-16,2400.6699218770955
2017-05-17,2357.030030839145
2017-05-18,2365.719970972277
2017-05-19,2381.7299799211323
2017-05-20,2385.826660056133
2017-05-21,2389.9233396435156
2017-05-22,2394.0200192308985
2017-05-23,2398.4199218000285
2017-05-24,2404.389892385341
2017-05-25,2415.0700687561184
2017-05-26,2415.820068377536
2017-05-27,2415.092529274756
2017-05-28,2414.364990190137
2017-05-29,2413.6374511055183
2017-05-30,2412.9099120208994
2017-05-31,2411.8000488562975
2017-06-01,2430.060058414936
2017-06-02,2439.070068061352
2017-06-03,2438.0800781610887
2017-06-04,2437.0900879628025
2017-06-05,2436.1000977645162
2017-06-06,2429.330078050494
2017-06-07,2433.1398926293477
2017-06-08,2433.7900390623836
2017-06-09,2431.7700194669887
2017-06-10,2430.9766438713996
2017-06-11,2430.183268211549
2017-06-12,2429.3898925516987
2017-06-13,2440.3500976637006
2017-06-14,2437.919921835186
2017-06-15,2432.4599610455334
2017-06-16,2433.1499023144133
2017-06-17,2439.919921949506
2017-06-18,2446.6899415552616
2017-06-19,2453.4599611610174
2017-06-20,2437.030029686168
2017-06-21,2435.6101073441096
2017-06-22,2434.500000019674
2017-06-23,2438.3000488537364
2017-06-24,2438.5567220078083
2017-06-25,2438.8133951874916
2017-06-26,2439.070068367175
2017-06-27,2419.37988271378
2017-06-28,2440.6899412348866
2017-06-29,2419.6999514047056
2017-06-30,2423.40991206374
2017-07-01,2425.2766113989055
2017-07-02,2427.143310688436
2017-07-03,2429.0100099779665
2017-07-04,2430.7750243635383
2017-07-05,2432.5400389614515
2017-07-06,2409.749999731779
2017-07-07,2425.179931646213
2017-07-08,2425.929931658786
2017-07-09,2426.6799316769466
2017-07-10,2427.4299316951074
2017-07-11,2425.5300293276086
2017-07-12,2443.2499995678663
2017-07-13,2447.830078192521
2017-07-14,2459.270019343123
2017-07-15,2459.226643879738
2017-07-16,2459.1832682282256
2017-07-17,2459.1398925767135
2017-07-18,2460.610107364366
2017-07-19,2473.8300782125443
2017-07-20,2473.4499511807808
2017-07-21,2472.540039057145
2017-07-22,2471.663330049836
2017-07-23,2470.786621037172
2017-07-24,2469.9099120245082
2017-07-25,2477.129882754758
2017-07-26,2477.8300781382713
2017-07-27,2475.4199219034053
2017-07-28,2472.100097609218
2017-07-29,2471.5000813834486
2017-07-30,2470.900065110647
2017-07-31,2470.3000488378457
2017-08-01,2476.3500977363437
2017-08-02,2477.5700683920877
2017-08-03,2472.1599123794585
2017-08-04,2476.830078263767
2017-08-05,2478.1900228457525
2017-08-06,2479.549967566505
2017-08-07,2480.9099122872576
2017-08-08,2474.9199218424037
2017-08-09,2474.0200195600046
2017-08-10,2438.2099618054926
2017-08-11,2441.320068414323
2017-08-12,2449.4934084061533
2017-08-13,2457.6667484529316
2017-08-14,2465.84008849971
2017-08-15,2464.610107433633
2017-08-16,2468.110107297078
2017-08-17,2430.010009814054
2017-08-18,2425.550048855599
2017-08-19,2426.490071594133
2017-08-20,2427.430094360141
2017-08-21,2428.370117126149
2017-08-22,2452.510010894388
2017-08-23,2444.0400389852
2017-08-24,2438.969970631413
2017-08-25,2443.050048778765
2017-08-26,2443.446695953433
2017-08-27,2443.843343078741
2017-08-28,2444.239990204049
2017-08-29,2446.3000488716643
2017-08-30,2457.590087670833
2017-08-31,2471.649902747944
2017-09-01,2476.550048957113
2017-09-02,2471.8750609839335
2017-09-03,2467.200073139742
2017-09-04,2462.5250852955505
2017-09-05,2457.850097451359
2017-09-06,2465.5400390978903
2017-09-07,2465.100097665447
2017-09-08,2461.42993173562
2017-09-09,2470.3233234798536
2017-09-10,2479.216715319082
2017-09-11,2488.1101071583107
2017-09-12,2496.479980676435
2017-09-13,2498.370117131155
2017-09-14,2495.620117330458
2017-09-15,2500.229980472941
2017-09-16,2501.443359413999
2017-09-17,2502.6567383592483
2017-09-18,2503.8701173044974
2017-09-19,2506.6499024517834
2017-09-20,2508.239990184782
2017-09-21,2500.600097555667
2017-09-22,2502.219970747363
2017-09-23,2500.3666178132407
2017-09-24,2498.5132649233565
2017-09-25,2496.659912033472
2017-09-26,2496.8400878956018
2017-09-27,2507.040038852021
2017-09-28,2510.060058577452
2017-09-29,2519.3601074758917
2017-09-30,2522.613443917129
2017-10-01,2525.8667804123834
2017-10-02,2529.1201169076376
2017-10-03,2534.5800780169666
2017-10-04,2537.739990137052
2017-10-05,2552.070068662986
2017-10-06,2549.3300780663267
2017-10-07,2547.7967122467235
2017-10-08,2546.263346368447
2017-10-09,2544.7299804901704
2017-10-10,2550.639892337844
2017-10-11,2555.2399902129546
2017-10-12,2550.929931699764
2017-10-13,2553.1699218167923
2017-10-14,2554.6599120330065
2017-10-15,2556.149902191013
2017-10-16,2557.6398923490196
2017-10-17,2559.3601074228063
2017-10-18,2561.2600097348914
2017-10-19,2562.1000976670766
2017-10-20,2575.2099604140967
2017-10-21,2571.7999673006125
2017-10-22,2568.389973663725
2017-10-23,2564.9799800268374
2017-10-24,2569.1298828362487
2017-10-25,2557.1499022785574
2017-10-26,2560.399902317673
2017-10-27,2581.0700678378344
2017-10-28,2578.3234050236642
2017-10-29,2575.5767416879535
2017-10-30,2572.8300783522427
2017-10-31,2575.2600097183604
2017-11-01,2579.3601072835736
2017-11-02,2579.850097660441
2017-11-03,2587.8400877621025
2017-11-04,2588.936686231871
2017-11-05,2590.0332845731173
2017-11-06,2591.1298829143634
2017-11-07,2590.639892573934
2017-11-08,2594.379882790614
2017-11-09,2584.6201169257984
2017-11-10,2582.300048770616
2017-11-11,2583.146728520165
2017-11-12,2583.9934082122054
2017-11-13,2584.8400879042456
2017-11-14,2578.870117380284
2017-11-15,2564.620117785409
2017-11-16,2585.6398922819644
2017-11-17,2578.850097757764
2017-11-18,2579.946695997496
2017-11-19,2581.0432943387423
2017-11-20,2582.1398926799884
2017-11-21,2599.0300292894244
2017-11-22,2597.0800780637655
2017-11-23,2599.749999898486
2017-11-24,2602.4199216719717
2017-11-25,2602.0865885423264
2017-11-26,2601.7532552096527
2017-11-27,2601.419921876979
2017-11-28,2627.0400378890336
2017-11-29,2626.070068385103
2017-11-30,2647.580077920109
2017-12-01,2642.219970908016
