,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat
3184,2016-06-29,6.457744617179049,5.446769252988274,7.600977602476344,5.495583376996025,7.658644605202741,0.04915178766888766,0.04915178766888766,0.04915178766888766,0.04915178766888766,0.04915178766888766,0.04915178766888766,3.803366522755507e-05,3.803366522755507e-05,3.803366522755507e-05,0.04911375400366011,0.04911375400366011,0.04911375400366011,6.506896404847937
3185,2016-06-30,6.45849052066314,5.43959492383532,7.608822559834422,5.4861457390084425,7.6663586920501,0.04751707999121914,0.04751707999121914,0.04751707999121914,0.04751707999121914,0.04751707999121914,0.04751707999121914,-0.00011135371642352195,-0.00011135371642352195,-0.00011135371642352195,0.047628433707642664,0.047628433707642664,0.047628433707642664,6.5060076006543595
3186,2016-07-01,6.459236424147231,5.437680736909696,7.615310485330879,5.487594782216644,7.659165455283598,0.04599937312095797,0.04599937312095797,0.04599937312095797,0.04599937312095797,0.04599937312095797,0.04599937312095797,-0.00013291740773779476,-0.00013291740773779476,-0.00013291740773779476,0.04613229052869576,0.04613229052869576,0.04613229052869576,6.505235797268189
3187,2016-07-02,6.459982327631321,5.435764679217653,7.620787762307755,5.490630351767285,7.6811884540646895,0.0445580997431084,0.0445580997431084,0.0445580997431084,0.0445580997431084,0.0445580997431084,0.0445580997431084,-7.03267120045988e-05,-7.03267120045988e-05,-7.03267120045988e-05,0.044628426455113,0.044628426455113,0.044628426455113,6.50454042737443
3188,2016-07-03,6.460728231115412,5.432433956430409,7.626265039284632,5.473646469430511,7.666544874136716,0.043147022985498794,0.043147022985498794,0.043147022985498794,0.043147022985498794,0.043147022985498794,0.043147022985498794,2.724081442322358e-05,2.724081442322358e-05,2.724081442322358e-05,0.04311978217107557,0.04311978217107557,0.04311978217107557,6.503875254100911
3189,2016-07-04,6.461474134599503,5.4291032336431675,7.631416389368278,5.455366078805804,7.687491670114289,0.04172606007945899,0.04172606007945899,0.04172606007945899,0.04172606007945899,0.04172606007945899,0.04172606007945899,0.00011693502887603525,0.00011693502887603525,0.00011693502887603525,0.04160912505058296,0.04160912505058296,0.04160912505058296,6.503200194678962
3190,2016-07-05,6.4622200380835935,5.427841488844846,7.634797844647007,5.463062023714981,7.691241748075197,0.040231431390549424,0.040231431390549424,0.040231431390549424,0.040231431390549424,0.040231431390549424,0.040231431390549424,0.00013238832763907992,0.00013238832763907992,0.00013238832763907992,0.040099043062910344,0.040099043062910344,0.040099043062910344,6.502451469474143
3191,2016-07-06,6.462965941567683,5.42867250499852,7.640578205332812,5.456273893014426,7.693846691813806,0.03862997783239629,0.03862997783239629,0.03862997783239629,0.03862997783239629,0.03862997783239629,0.03862997783239629,3.8033665227750414e-05,3.8033665227750414e-05,3.8033665227750414e-05,0.03859194416716854,0.03859194416716854,0.03859194416716854,6.50159591940008
3192,2016-07-07,6.463711845051774,5.425851753455431,7.6463585660186135,5.452801969474704,7.693074710047876,0.03697870688651414,0.03697870688651414,0.03697870688651414,0.03697870688651414,0.03697870688651414,0.03697870688651414,-0.0001113537164236001,-0.0001113537164236001,-0.0001113537164236001,0.03709006060293774,0.03709006060293774,0.03709006060293774,6.5006905519382885
3193,2016-07-08,6.464457748535865,5.4174859762867875,7.652495101936502,5.437766162065852,7.708485487126907,0.03546253993064797,0.03546253993064797,0.03546253993064797,0.03546253993064797,0.03546253993064797,0.03546253993064797,-0.0001329174077377758,-0.0001329174077377758,-0.0001329174077377758,0.035595457338385754,0.035595457338385754,0.035595457338385754,6.499920288466512
3194,2016-07-09,6.465203652019955,5.411311282498954,7.660016154114953,5.437293179296798,7.709267138117688,0.034039717109350616,0.034039717109350616,0.034039717109350616,0.034039717109350616,0.034039717109350616,0.034039717109350616,-7.032671200452366e-05,-7.032671200452366e-05,-7.032671200452366e-05,0.03411004382135514,0.03411004382135514,0.03411004382135514,6.499243369129306
3195,2016-07-10,6.465949555504046,5.405826509623253,7.6690646196172825,5.437194954485282,7.722119387227137,0.032662828910733875,0.032662828910733875,0.032662828910733875,0.032662828910733875,0.032662828910733875,0.032662828910733875,2.7240814423091524e-05,2.7240814423091524e-05,2.7240814423091524e-05,0.03263558809631078,0.03263558809631078,0.03263558809631078,6.49861238441478
3196,2016-07-11,6.466695458988136,5.401377803875381,7.678113085119606,5.429603481668337,7.7325019733594145,0.0312906673319191,0.0312906673319191,0.0312906673319191,0.0312906673319191,0.0312906673319191,0.0312906673319191,0.00011693502887591536,0.00011693502887591536,0.00011693502887591536,0.031173732303043183,0.031173732303043183,0.031173732303043183,6.497986126320055
3197,2016-07-12,6.4674413624722265,5.397534440568794,7.687099837817743,5.42573553900418,7.724679428260912,0.02985839689079766,0.02985839689079766,0.02985839689079766,0.02985839689079766,0.02985839689079766,0.02985839689079766,0.00013238832763901636,0.00013238832763901636,0.00013238832763901636,0.029726008563158646,0.029726008563158646,0.029726008563158646,6.497299759363024
3198,2016-07-13,6.468187265956317,5.393802870338245,7.695793714940366,5.439806261625483,7.73219084980505,0.028331887952529413,0.028331887952529413,0.028331887952529413,0.028331887952529413,0.028331887952529413,0.028331887952529413,3.803366522763164e-05,3.803366522763164e-05,3.803366522763164e-05,0.028293854287301776,0.028293854287301776,0.028293854287301776,6.496519153908847
3199,2016-07-14,6.468933169440408,5.390071300107693,7.704487592062989,5.4040832936383065,7.748175599151756,0.02676727228264413,0.02676727228264413,0.02676727228264413,0.02676727228264413,0.02676727228264413,0.02676727228264413,-0.0001113537164236652,-0.0001113537164236652,-0.0001113537164236652,0.02687862599906779,0.02687862599906779,0.02687862599906779,6.495700441723052
3200,2016-07-15,6.469679072924499,5.386339729877144,7.712369611916838,5.4015215761541,7.737895549206225,0.025348693460068805,0.025348693460068805,0.025348693460068805,0.025348693460068805,0.025348693460068805,0.025348693460068805,-0.00013291740773775694,-0.00013291740773775694,-0.00013291740773775694,0.02548161086780656,0.02548161086780656,0.02548161086780656,6.495027766384568
3201,2016-07-16,6.470424976408589,5.382608159646595,7.72149459534443,5.406423908348537,7.73196091413476,0.024033708556714717,0.024033708556714717,0.024033708556714717,0.024033708556714717,0.024033708556714717,0.024033708556714717,-7.032671200463323e-05,-7.032671200463323e-05,-7.032671200463323e-05,0.024104035268719348,0.024104035268719348,0.024104035268719348,6.494458684965304
